    3.0798203951e-02     4.4169626174e+01
    3.0850187826e-02     4.4136846367e+01
    3.0902259443e-02     4.4104387577e+01
    3.0954418952e-02     4.4071704133e+01
    3.1006666500e-02     4.4038630195e+01
    3.1059002236e-02     4.4004992176e+01
    3.1111426309e-02     4.3971293351e+01
    3.1163938868e-02     4.3937773543e+01
    3.1216540062e-02     4.3904731157e+01
    3.1269230040e-02     4.3871814998e+01
    3.1322008954e-02     4.3838876345e+01
    3.1374876952e-02     4.3805483004e+01
    3.1427834186e-02     4.3771678563e+01
    3.1480880805e-02     4.3737454579e+01
    3.1534016961e-02     4.3703457313e+01
    3.1587242805e-02     4.3669923218e+01
    3.1640558487e-02     4.3636865294e+01
    3.1693964161e-02     4.3603602718e+01
    3.1747459978e-02     4.3569925610e+01
    3.1801046089e-02     4.3535626556e+01
    3.1854722648e-02     4.3501171531e+01
    3.1908489806e-02     4.3466872279e+01
    3.1962347718e-02     4.3433157757e+01
    3.2016296535e-02     4.3399643458e+01
    3.2070336412e-02     4.3366013702e+01
    3.2124467502e-02     4.3331802987e+01
    3.2178689960e-02     4.3297256980e+01
    3.2233003938e-02     4.3262528952e+01
    3.2287409593e-02     4.3228076186e+01
    3.2341907078e-02     4.3193845301e+01
    3.2396496548e-02     4.3159970012e+01
    3.2451178160e-02     4.3126027639e+01
    3.2505952068e-02     4.3091756598e+01
    3.2560818428e-02     4.3056850315e+01
    3.2615777396e-02     4.3021776382e+01
    3.2670829129e-02     4.2986778066e+01
    3.2725973782e-02     4.2952306186e+01
    3.2781211514e-02     4.2918150328e+01
    3.2836542481e-02     4.2883966381e+01
    3.2891966840e-02     4.2849056632e+01
    3.2947484749e-02     4.2813674389e+01
    3.3003096366e-02     4.2778233860e+01
    3.3058801849e-02     4.2743320689e+01
    3.3114601357e-02     4.2708702663e+01
    3.3170495048e-02     4.2674148696e+01
    3.3226483081e-02     4.2639131428e+01
    3.3282565615e-02     4.2603826738e+01
    3.3338742811e-02     4.2568297810e+01
    3.3395014827e-02     4.2532869898e+01
    3.3451381824e-02     4.2497480695e+01
    3.3507843962e-02     4.2462348003e+01
    3.3564401402e-02     4.2427233217e+01
    3.3621054305e-02     4.2392181501e+01
    3.3677802831e-02     4.2356796628e+01
    3.3734647142e-02     4.2321035637e+01
    3.3791587400e-02     4.2284983240e+01
    3.3848623766e-02     4.2249389419e+01
    3.3905756404e-02     4.2214234124e+01
    3.3962985475e-02     4.2179180967e+01
    3.4020311142e-02     4.2143549371e+01
    3.4077733568e-02     4.2107501266e+01
    3.4135252917e-02     4.2071300002e+01
    3.4192869352e-02     4.2035548446e+01
    3.4250583037e-02     4.2000054195e+01
    3.4308394136e-02     4.1964584205e+01
    3.4366302814e-02     4.1928710167e+01
    3.4424309235e-02     4.1892670321e+01
    3.4482413564e-02     4.1856525110e+01
    3.4540615967e-02     4.1820560278e+01
    3.4598916609e-02     4.1784474357e+01
    3.4657315655e-02     4.1748338346e+01
    3.4715813273e-02     4.1712185549e+01
    3.4774409628e-02     4.1676303402e+01
    3.4833104887e-02     4.1640211136e+01
    3.4891899217e-02     4.1603772414e+01
    3.4950792785e-02     4.1567031388e+01
    3.5009785759e-02     4.1530635670e+01
    3.5068878306e-02     4.1494525417e+01
    3.5128070595e-02     4.1458471091e+01
    3.5187362794e-02     4.1421913181e+01
    3.5246755071e-02     4.1385112343e+01
    3.5306247595e-02     4.1348288732e+01
    3.5365840536e-02     4.1311809538e+01
    3.5425534064e-02     4.1275386414e+01
    3.5485328347e-02     4.1238924488e+01
    3.5545223556e-02     4.1202108470e+01
    3.5605219862e-02     4.1165282205e+01
    3.5665317434e-02     4.1128532291e+01
    3.5725516444e-02     4.1091954599e+01
    3.5785817064e-02     4.1055112025e+01
    3.5846219464e-02     4.1018189695e+01
    3.5906723816e-02     4.0981298009e+01
    3.5967330293e-02     4.0944674609e+01
    3.6028039067e-02     4.0907840992e+01
    3.6088850310e-02     4.0870763761e+01
    3.6149764196e-02     4.0833555994e+01
    3.6210780898e-02     4.0796701379e+01
    3.6271900589e-02     4.0759891838e+01
    3.6333123442e-02     4.0722978186e+01
    3.6394449634e-02     4.0685749171e+01
    3.6455879336e-02     4.0648550076e+01
    3.6517412725e-02     4.0611340523e+01
    3.6579049976e-02     4.0574306798e+01
    3.6640791263e-02     4.0537172390e+01
    3.6702636763e-02     4.0499952312e+01
    3.6764586650e-02     4.0462492840e+01
    3.6826641103e-02     4.0425180012e+01
    3.6888800296e-02     4.0387906688e+01
    3.6951064406e-02     4.0350637815e+01
    3.7013433612e-02     4.0313101697e+01
    3.7075908089e-02     4.0275627707e+01
    3.7138488016e-02     4.0238197891e+01
    3.7201173572e-02     4.0200853632e+01
    3.7263964933e-02     4.0163231290e+01
    3.7326862279e-02     4.0125588360e+01
    3.7389865788e-02     4.0087957454e+01
    3.7452975641e-02     4.0050484995e+01
    3.7516192015e-02     4.0012849698e+01
    3.7579515092e-02     3.9975199293e+01
    3.7642945051e-02     3.9937441450e+01
    3.7706482072e-02     3.9899783956e+01
    3.7770126337e-02     3.9862061155e+01
    3.7833878026e-02     3.9824452996e+01
    3.7897737321e-02     3.9786702725e+01
    3.7961704403e-02     3.9748915985e+01
    3.8025779454e-02     3.9711073154e+01
    3.8089962656e-02     3.9673392670e+01
    3.8154254193e-02     3.9635573839e+01
    3.8218654246e-02     3.9597753033e+01
    3.8283162999e-02     3.9559831659e+01
    3.8347780636e-02     3.9522034840e+01
    3.8412507340e-02     3.9484161422e+01
    3.8477343295e-02     3.9446307064e+01
    3.8542288686e-02     3.9408321983e+01
    3.8607343698e-02     3.9370440527e+01
    3.8672508515e-02     3.9332475154e+01
    3.8737783322e-02     3.9294551222e+01
    3.8803168307e-02     3.9256493086e+01
    3.8868663653e-02     3.9218512312e+01
    3.8934269549e-02     3.9180428668e+01
    3.8999986180e-02     3.9142386915e+01
    3.9065813732e-02     3.9104283558e+01
    3.9131752395e-02     3.9066233643e+01
    3.9197802354e-02     3.9028026208e+01
    3.9263963798e-02     3.8989930539e+01
    3.9330236916e-02     3.8951761820e+01
    3.9396621894e-02     3.8913626033e+01
    3.9463118923e-02     3.8875394737e+01
    3.9529728192e-02     3.8837241420e+01
    3.9596449889e-02     3.8798988225e+01
    3.9663284205e-02     3.8760807282e+01
    3.9730231330e-02     3.8722520044e+01
    3.9797291454e-02     3.8684314845e+01
    3.9864464768e-02     3.8646024044e+01
    3.9931751462e-02     3.8607814015e+01
    3.9999151729e-02     3.8569511492e+01
    4.0066665761e-02     3.8531272525e+01
    4.0134293748e-02     3.8492955357e+01
    4.0202035883e-02     3.8454710962e+01
    4.0269892360e-02     3.8416383511e+01
    4.0337863370e-02     3.8378167230e+01
    4.0405949108e-02     3.8339821192e+01
    4.0474149767e-02     3.8301524840e+01
    4.0542465541e-02     3.8263176887e+01
    4.0610896624e-02     3.8224912164e+01
    4.0679443211e-02     3.8186554327e+01
    4.0748105497e-02     3.8148264856e+01
    4.0816883677e-02     3.8109859820e+01
    4.0885777947e-02     3.8071544863e+01
    4.0954788502e-02     3.8033160747e+01
    4.1023915540e-02     3.7994861444e+01
    4.1093159256e-02     3.7956469082e+01
    4.1162519847e-02     3.7918130346e+01
    4.1231997512e-02     3.7879677526e+01
    4.1301592447e-02     3.7841314973e+01
    4.1371304850e-02     3.7802932368e+01
    4.1441134920e-02     3.7764646125e+01
    4.1511082855e-02     3.7726177092e+01
    4.1581148854e-02     3.7687757539e+01
    4.1651333117e-02     3.7649325216e+01
    4.1721635843e-02     3.7611037836e+01
    4.1792057232e-02     3.7572652977e+01
    4.1862597484e-02     3.7534275904e+01
    4.1933256800e-02     3.7495794490e+01
    4.2004035381e-02     3.7457467030e+01
    4.2074933428e-02     3.7419108366e+01
    4.2145951143e-02     3.7380811736e+01
    4.2217088728e-02     3.7342400911e+01
    4.2288346385e-02     3.7304075692e+01
    4.2359724317e-02     3.7265652474e+01
    4.2431222727e-02     3.7227362448e+01
    4.2502841818e-02     3.7189101264e+01
    4.2574581794e-02     3.7150876363e+01
    4.2646442859e-02     3.7112410415e+01
    4.2718425217e-02     3.7074060353e+01
    4.2790529074e-02     3.7035818317e+01
    4.2862754633e-02     3.6997712011e+01
    4.2935102101e-02     3.6959387682e+01
    4.3007571683e-02     3.6921045331e+01
    4.3080163586e-02     3.6882702834e+01
    4.3152878015e-02     3.6844594883e+01
    4.3225715179e-02     3.6806408683e+01
    4.3298675283e-02     3.6768199110e+01
    4.3371758535e-02     3.6729872810e+01
    4.3444965144e-02     3.6691689368e+01
    4.3518295317e-02     3.6653454621e+01
    4.3591749264e-02     3.6615357324e+01
    4.3665327192e-02     3.6577236343e+01
    4.3739029311e-02     3.6539066296e+01
    4.3812855831e-02     3.6500704540e+01
    4.3886806962e-02     3.6462624888e+01
    4.3960882914e-02     3.6424669452e+01
    4.4035083898e-02     3.6386649669e+01
    4.4109410125e-02     3.6348337593e+01
    4.4183861806e-02     3.6310183943e+01
    4.4258439153e-02     3.6272173016e+01
    4.4333142378e-02     3.6234325523e+01
    4.4407971694e-02     3.6196239539e+01
    4.4482927313e-02     3.6158138433e+01
    4.4558009449e-02     3.6120072064e+01
    4.4633218314e-02     3.6082213605e+01
    4.4708554124e-02     3.6044289447e+01
    4.4784017092e-02     3.6006433836e+01
    4.4859607433e-02     3.5968483050e+01
    4.4935325362e-02     3.5930542851e+01
    4.5011171095e-02     3.5892608747e+01
    4.5087144846e-02     3.5854989525e+01
    4.5163246832e-02     3.5817253458e+01
    4.5239477270e-02     3.5779354068e+01
    4.5315836376e-02     3.5741416585e+01
    4.5392324368e-02     3.5703851561e+01
    4.5468941462e-02     3.5666287180e+01
    4.5545687878e-02     3.5628651573e+01
    4.5622563833e-02     3.5590817417e+01
    4.5699569546e-02     3.5553194540e+01
    4.5776705236e-02     3.5515684421e+01
    4.5853971122e-02     3.5478236195e+01
    4.5931367424e-02     3.5440638650e+01
    4.6008894362e-02     3.5403123681e+01
    4.6086552157e-02     3.5365579207e+01
    4.6164341029e-02     3.5328187539e+01
    4.6242261201e-02     3.5290818711e+01
    4.6320312892e-02     3.5253541447e+01
    4.6398496326e-02     3.5216048962e+01
    4.6476811725e-02     3.5178668116e+01
    4.6555259312e-02     3.5141439984e+01
    4.6633839309e-02     3.5104365608e+01
    4.6712551940e-02     3.5067051126e+01
    4.6791397429e-02     3.5029774453e+01
    4.6870376000e-02     3.4992569622e+01
    4.6949487878e-02     3.4955598148e+01
    4.7028733288e-02     3.4918533827e+01
    4.7108112456e-02     3.4881456366e+01
    4.7187625606e-02     3.4844359893e+01
    4.7267272966e-02     3.4807448883e+01
    4.7347054761e-02     3.4770515880e+01
    4.7426971219e-02     3.4733683652e+01
    4.7507022567e-02     3.4696775605e+01
    4.7587209032e-02     3.4659947354e+01
    4.7667530843e-02     3.4623102339e+01
    4.7747988228e-02     3.4586469784e+01
    4.7828581417e-02     3.4549786524e+01
    4.7909310637e-02     3.4513117369e+01
    4.7990176119e-02     3.4476394657e+01
    4.8071178093e-02     3.4439900510e+01
    4.8152316789e-02     3.4403403625e+01
    4.8233592437e-02     3.4366964695e+01
    4.8315005270e-02     3.4330430064e+01
    4.8396555519e-02     3.4294057613e+01
    4.8478243415e-02     3.4257711401e+01
    4.8560069191e-02     3.4221468453e+01
    4.8642033080e-02     3.4185156825e+01
    4.8724135314e-02     3.4148967596e+01
    4.8806376128e-02     3.4112758442e+01
    4.8888755755e-02     3.4076698658e+01
    4.8971274429e-02     3.4040618934e+01
    4.9053932385e-02     3.4004638977e+01
    4.9136729859e-02     3.3968603338e+01
    4.9219667086e-02     3.3932712151e+01
    4.9302744301e-02     3.3896830023e+01
    4.9385961741e-02     3.3861070263e+01
    4.9469319642e-02     3.3825237251e+01
    4.9552818243e-02     3.3789542272e+01
    4.9636457779e-02     3.3753844012e+01
    4.9720238490e-02     3.3718285223e+01
    4.9804160612e-02     3.3682691095e+01
    4.9888224386e-02     3.3647200498e+01
    4.9972430050e-02     3.3611701419e+01
    5.0056777844e-02     3.3576356129e+01
    5.0141268007e-02     3.3540977507e+01
    5.0225900780e-02     3.3505726064e+01
    5.0310676403e-02     3.3470447588e+01
    5.0395595118e-02     3.3435305050e+01
    5.0480657167e-02     3.3400155279e+01
    5.0565862790e-02     3.3365132408e+01
    5.0651212231e-02     3.3330091446e+01
    5.0736705732e-02     3.3295179284e+01
    5.0822343536e-02     3.3260249429e+01
    5.0908125887e-02     3.3225476197e+01
    5.0994053029e-02     3.3190673468e+01
    5.1080125206e-02     3.3155981283e+01
    5.1166342664e-02     3.3121309074e+01
    5.1252705646e-02     3.3086758762e+01
    5.1339214400e-02     3.3052186626e+01
    5.1425869171e-02     3.3017773261e+01
    5.1512670205e-02     3.2983323748e+01
    5.1599617749e-02     3.2949009381e+01
    5.1686712051e-02     3.2914697992e+01
    5.1773953358e-02     3.2880518731e+01
    5.1861341918e-02     3.2846319367e+01
    5.1948877981e-02     3.2812260535e+01
    5.2036561794e-02     3.2778213238e+01
    5.2124393608e-02     3.2744283428e+01
    5.2212373672e-02     3.2710332999e+01
    5.2300502237e-02     3.2676556127e+01
    5.2388779552e-02     3.2642753915e+01
    5.2477205869e-02     3.2609064372e+01
    5.2565781441e-02     3.2575424118e+01
    5.2654506517e-02     3.2541906224e+01
    5.2743381352e-02     3.2508344316e+01
    5.2832406197e-02     3.2474974717e+01
    5.2921581306e-02     3.2441583933e+01
    5.3010906932e-02     3.2408323340e+01
    5.3100383330e-02     3.2375080685e+01
    5.3190010754e-02     3.2341981879e+01
    5.3279789459e-02     3.2308863418e+01
    5.3369719700e-02     3.2275903506e+01
    5.3459801733e-02     3.2242954558e+01
    5.3550035814e-02     3.2210109059e+01
    5.3640422201e-02     3.2177275670e+01
    5.3730961149e-02     3.2144643083e+01
    5.3821652917e-02     3.2111956695e+01
    5.3912497762e-02     3.2079390030e+01
    5.4003495943e-02     3.2046901693e+01
    5.4094647718e-02     3.2014534312e+01
    5.4185953348e-02     3.1982113322e+01
    5.4277413091e-02     3.1949898925e+01
    5.4369027208e-02     3.1917681717e+01
    5.4460795958e-02     3.1885595736e+01
    5.4552719605e-02     3.1853522468e+01
    5.4644798407e-02     3.1821584500e+01
    5.4737032629e-02     3.1789642310e+01
    5.4829422531e-02     3.1757886693e+01
    5.4921968377e-02     3.1726119438e+01
    5.5014670430e-02     3.1694454967e+01
    5.5107528953e-02     3.1662847536e+01
    5.5200544211e-02     3.1631430660e+01
    5.5293716469e-02     3.1599923184e+01
    5.5387045990e-02     3.1568575356e+01
    5.5480533041e-02     3.1537320204e+01
    5.5574177888e-02     3.1506167551e+01
    5.5667980796e-02     3.1474975961e+01
    5.5761942034e-02     3.1443988357e+01
    5.5856061867e-02     3.1413013790e+01
    5.5950340564e-02     3.1382175468e+01
    5.6044778392e-02     3.1351332568e+01
    5.6139375621e-02     3.1320637669e+01
    5.6234132519e-02     3.1289983687e+01
    5.6329049356e-02     3.1259501342e+01
    5.6424126402e-02     3.1228971213e+01
    5.6519363927e-02     3.1198585682e+01
    5.6614762203e-02     3.1168295397e+01
    5.6710321500e-02     3.1138131502e+01
    5.6806042090e-02     3.1107892022e+01
    5.6901924245e-02     3.1077880302e+01
    5.6997968239e-02     3.1047928613e+01
    5.7094174344e-02     3.1018062969e+01
    5.7190542834e-02     3.0988181670e+01
    5.7287073983e-02     3.0958519324e+01
    5.7383768066e-02     3.0928873311e+01
    5.7480625358e-02     3.0899352398e+01
    5.7577646133e-02     3.0869820799e+01
    5.7674830669e-02     3.0840476858e+01
    5.7772179241e-02     3.0811181035e+01
    5.7869692127e-02     3.0781999290e+01
    5.7967369603e-02     3.0752787585e+01
    5.8065211948e-02     3.0723792326e+01
    5.8163219439e-02     3.0694845609e+01
    5.8261392356e-02     3.0665976364e+01
    5.8359730978e-02     3.0637110700e+01
    5.8458235584e-02     3.0608488601e+01
    5.8556906455e-02     3.0579852241e+01
    5.8655743871e-02     3.0551318555e+01
    5.8754748113e-02     3.0522817460e+01
    5.8853919464e-02     3.0494528321e+01
    5.8953258204e-02     3.0466225101e+01
    5.9052764617e-02     3.0438041996e+01
    5.9152438985e-02     3.0409892207e+01
    5.9252281593e-02     3.0381940534e+01
    5.9352292723e-02     3.0353988538e+01
    5.9452472661e-02     3.0326142608e+01
    5.9552821691e-02     3.0298350336e+01
    5.9653340099e-02     3.0270755318e+01
    5.9754028171e-02     3.0243132269e+01
    5.9854886192e-02     3.0215645474e+01
    5.9955914451e-02     3.0188210247e+01
    6.0057113234e-02     3.0160959256e+01
    6.0158482829e-02     3.0133671399e+01
    6.0260023524e-02     3.0106540865e+01
    6.0361735608e-02     3.0079470575e+01
    6.0463619371e-02     3.0052552654e+01
    6.0565675103e-02     3.0025617611e+01
    6.0667903092e-02     2.9998846298e+01
    6.0770303631e-02     2.9972125181e+01
    6.0872877011e-02     2.9945549138e+01
    6.0975623522e-02     2.9918968667e+01
